Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2018-06-28,240.4579620361328,241.2213357813261,238.3275587424145,239.03770220338833,76650500
2018-06-29,240.80410766601562,242.91674020297125,240.68870767361383,241.5497378986117,97592500
2018-07-02,241.3189697265625,241.47876893898498,238.99330741347623,239.23299268750813,63554800
2018-07-03,240.46685791015625,242.31320410898738,240.04079885597014,242.2155475162648,42187100
2018-07-05,242.42860412597656,242.49074677472336,240.52014216134668,241.59422935524847,56925900
2018-07-06,244.4790802001953,244.85188185065252,242.07350454521062,242.4552185443817,66493700
2018-07-09,246.68048095703125,246.7337383407492,245.43776352159904,245.48213564496118,50550400
2018-07-10,247.56817626953125,247.6658328800723,246.84028913354283,247.13323187595364,51966800
2018-07-11,245.75732421875,246.80478270989968,245.45552332781205,246.01475298336572,77054700
2018-07-12,247.9853057861328,248.03856316228035,246.41415901137128,247.01776066717977,60124700
2018-07-13,248.18051147460938,248.48231220475859,247.3549953225075,247.8077099623292,48216000
2018-07-16,247.95875549316406,248.36707120245725,247.51492582547618,248.22506954730468,48201000
2018-07-17,248.9617462158203,249.35231838280768,247.13317065638194,247.1864280346797,52315500
2018-07-18,249.4854278564453,249.5919425985369,248.5977688867464,249.04159837159585,44593500
2018-07-19,248.54458618164062,249.201445348002,248.06524260902577,248.81975837777637,61412100
2018-07-20,248.26052856445312,248.97067220661148,248.10075640342126,248.34041464496903,82337700
2018-07-23,248.72213745117188,248.92628174548852,247.7101928839621,248.05639300091627,47047600
2018-07-24,249.9736785888672,250.81696561151827,249.1037899646664,250.13347782261658,68026900
2018-07-25,252.10406494140625,252.4236092086071,249.68074589164465,249.72511801013184,78882900
2018-07-26,251.50938415527344,252.19287206780942,251.2874693290876,251.3851259389997,57919500
2018-07-27,249.80508422851562,251.9354610633286,248.88191100071924,251.8378044570254,76768700
2018-07-30,248.50013732910156,250.0446552549437,247.97639470285225,249.88488314313972,63742500
2018-07-31,249.72512817382812,250.3376151334298,248.88186826381303,249.2635551837948,68570500
2018-08-01,249.30789184570312,250.4352361042399,248.65991811770908,249.92926397666997,53853300
2018-08-02,250.66603088378906,250.8346611669265,247.79888264321872,248.00305395952506,63426400
2018-08-03,251.74014282226562,251.7934002046504,250.61279835363666,250.7903410210577,53935400
2018-08-06,252.66336059570312,252.97401968479372,251.38512901409962,251.77570128010137,39400900
2018-08-07,253.4976806640625,253.8793946751064,253.19587981266517,253.32905035260498,43196600
2018-08-08,253.39109802246094,253.7905553568563,252.92952515383473,253.32898248823008,42114600
2018-08-09,253.0450439453125,253.84393189997337,252.9119004677377,253.45335963961256,35717000
2018-08-10,251.34951782226562,252.14840547941606,250.63937439097478,251.6069465091837,77076000
2018-08-13,250.40859985351562,252.23717515726742,250.11565722463394,251.62468830328046,65732900
2018-08-14,252.00645446777344,252.24613980123695,250.74599350868027,251.13656574397376,43842000
2018-08-15,250.12454223632812,250.79917171871017,248.68653904636793,250.65714303351385,102925400
2018-08-16,252.14840698242188,253.0183225324878,251.52703486248876,251.5625488065655,69967900
2018-08-17,253.0360870361328,253.47991656185243,251.53594107206413,251.94425665074894,65618500
2018-08-20,253.57760620117188,253.84389311563598,253.03612002281758,253.48883486661452,39807500
2018-08-21,254.17222595214844,255.0332561002088,253.6129965553714,254.09233990820854,67272000
2018-08-22,254.02145385742188,254.5451695526003,253.4977110730335,253.76402509565284,44993300
2018-08-23,253.68409729003906,254.7048998191549,253.36452593330048,253.84386942380561,49204900
2018-08-24,255.21092224121094,255.35295097336603,254.20786294419815,254.26112033260495,57487400
2018-08-27,257.2257995605469,257.3323142961806,256.24936933523725,256.40914143868787,57072400
2018-08-28,257.35009765625,257.7939271363428,256.8884976598644,257.6873853061911,46943500
2018-08-29,258.7348937988281,258.9656667527116,257.32351902828185,257.5631772420402,61485500
2018-08-30,257.6874084472656,258.6283248624232,257.09269206048697,258.25552323561953,61229500
2018-08-31,257.6963195800781,258.14014914459057,256.7909170205872,257.27911870586814,66140800
2018-09-04,257.25250244140625,257.6075606923249,256.24944324288515,257.27913113299496,57594400
2018-09-05,256.5601501464844,257.10163637158024,255.54823269496327,256.89746499339486,72452400
2018-09-06,255.78794860839844,256.9685237495462,254.7582604027545,256.6667227893221,65909900
2018-09-07,255.29083251953125,256.2672632148838,254.50080270126898,254.74048806102704,73524800
2018-09-10,255.734619140625,256.56902094989783,255.53933303442906,256.302706938244,50210900
2018-09-11,256.5779113769531,257.0217410296302,254.74047720267114,255.08665024536896,50530500
2018-09-12,256.63995361328125,257.2435552033378,255.84995122701346,256.5866962429352,59810800
2018-09-13,258.1578369140625,258.34426479519124,257.42109191507126,257.7051492765237,51034200
2018-09-14,258.2023010253906,258.5484740117114,257.4211566296206,258.36207317292326,55079900
2018-09-17,256.83526611328125,258.1844981163113,256.5600939750923,258.149011258561,68244000
2018-09-18,258.2288513183594,258.82356760557764,257.0216211398096,257.0482498229806,61930400
2018-09-19,258.5041198730469,258.9213207912113,258.1579197734338,258.2822050674107,49080600
2018-09-20,260.5989074707031,260.9184787850341,258.52178873975845,259.7645329642432,100360600
2018-09-21,260.36083984375,261.45761269257395,260.200344464458,261.34169029247494,105479700
2018-09-24,259.495849609375,259.92386439674823,258.91626495960304,259.7811928009572,53409600
2018-09-25,259.2551574707031,260.05766154415363,259.0144144122169,259.9506646292709,44370000
2018-09-26,258.4794006347656,260.5837458427951,258.06031124681675,259.3978270962072,79739700
2018-09-27,259.2016906738281,260.2895381277292,258.67560430350846,258.9520221046623,59249500
2018-09-28,259.22845458984375,259.7277917564604,258.5418727887045,258.57752029215237,70091400
2018-10-01,260.1290283203125,261.1990247523705,259.4602703458394,260.46784283610697,62078900
2018-10-02,259.9774475097656,260.6907785092049,259.60295825920167,259.9774475097656,47258200
2018-10-03,260.12017822265625,261.4487690758505,259.76351264194153,261.0296795352548,64694600
2018-10-04,258.0870666503906,259.69207482332916,256.4998822262784,259.6385763650199,111545900
2018-10-05,256.642578125,258.8271712774559,255.21588894088282,258.31001039427775,105951700
2018-10-08,256.642578125,256.9992436180711,254.57388016862174,255.95596915870948,87742200
2018-10-09,256.2680969238281,257.5699383979539,255.7063357693403,256.25919865326443,74339000
2018-10-10,248.15377807617188,255.83113366704777,247.77928885427428,255.75978424546548,214731000
2018-10-11,242.68777465820312,248.68874428334433,241.07381402990762,247.06588538785635,274840500
2018-10-12,246.0583038330078,247.0748015653049,242.86608461266857,246.78945836571,183186500
2018-10-15,244.67620849609375,247.03024927204768,244.58703533727837,245.70163179290182,102263700
2018-10-16,250.0262908935547,250.40080730492338,246.16534044473926,246.63792829013926,118255800
2018-10-17,250.07089233398438,250.69505007361667,247.49393205394864,250.06196685381698,110626000
2018-10-18,246.45965576171875,249.7321241626372,245.18456346650396,249.13468826393387,134557500
2018-10-19,246.32583618164062,249.04544086380105,245.63032902677742,247.11051650237442,139901600
2018-10-22,245.22018432617188,247.31560422320294,244.68517250087024,246.99461345512103,82415800
2018-10-23,243.9718475341797,245.0953697990402,239.51346040293703,241.60000952677385,146352700
2018-10-24,236.57980346679688,244.10556128274322,236.02696795147386,243.72211940213597,177806700
2018-10-25,240.82421875,242.36683043885208,237.39128255040535,238.41670611178432,138061500
2018-10-26,236.58872985839844,241.64455220429213,233.87805041512033,237.1148434203108,201574600
2018-10-29,235.2779541015625,240.97578498395356,231.70234671185867,239.682842042878,160749100
2018-10-30,238.7644500732422,239.07654260883967,234.61815556268994,235.1085944648674,157116000
2018-10-31,241.31471252441406,243.63307971988922,240.85994824197712,241.33253628009837,128296300
2018-11-01,243.88265991210938,244.07883000085664,241.09170569068132,242.17955305340146,99495000
2018-11-02,242.43814086914062,245.4163396224673,240.38726686446276,244.98832474567004,122634100
2018-11-05,243.77569580078125,244.32853143115284,241.95666629775653,242.92859139177023,65622500
2018-11-06,245.3183135986328,245.47880902050846,243.65088099930207,243.71330495619978,60085900
2018-11-07,250.57025146484375,250.6504991579241,247.0659389293435,247.49395383760404,102752100
2018-11-08,250.1154327392578,250.75744135561771,248.97408711148753,249.76766559997583,65584900
2018-11-09,247.67230224609375,248.99196727016925,246.26343683541072,248.80472265142413,98812600
2018-11-12,243.04452514648438,247.40481365630885,242.52733699522076,247.16407054496352,99673600
2018-11-13,242.5897216796875,245.5054966258056,241.86746525072402,243.50814820119857,98176600
2018-11-14,240.9312286376953,244.86350176859753,239.37079328955437,244.46226329188963,125335900
2018-11-15,243.44570922851562,243.90939880690578,238.08674754305395,239.66500645485272,135101400
2018-11-16,244.07884216308594,244.98834323159878,241.8317979051343,242.3489859884349,126668000
2018-11-19,239.95040893554688,243.76678736008276,239.03198224402044,243.47251856087186,103061700
2018-11-20,235.50982666015625,238.07786188380766,234.64489850791026,236.61549791018174,136021300
2018-11-21,236.31234741210938,238.2116247297562,236.30344914168026,237.061353202817,75563700
2018-11-23,234.7340545654297,236.13399448911932,234.57355917861787,234.67163062216989,42807900
2018-11-26,238.5236358642578,238.74655515011227,236.59760996905618,236.98995008910615,79981400
2018-11-27,239.3262481689453,239.3262481689453,236.88306039798945,237.4893945990992,75502400
2018-11-28,244.8367156982422,244.8367156982422,239.26373315054556,240.39618061980798,127629600
2018-11-29,244.30178833007812,245.7017011927657,242.91967200762178,244.06101801208686,82346400
2018-11-30,245.7908172607422,246.3525782564014,243.82914372770225,244.15013446131957,98204200
2018-12-03,249.04556274414062,250.02641362507623,247.44947930481763,249.91941665840017,103176300
2018-12-04,240.9757537841797,248.64418284372908,240.66366133413808,248.21616800837253,177986000
2018-12-06,240.6101837158203,240.7261061111731,234.0117775673874,237.11482416580566,204185400
2018-12-07,235.01942443847656,241.84075126834617,234.1812454855948,240.27139029923381,161018900
2018-12-10,235.46524047851562,236.43716550863462,230.60558811608786,234.84105545903276,151445900
2018-12-11,235.51876831054688,238.85363325284783,234.04750596611032,238.66638860838694,121504400
2018-12-12,236.70458984375,239.86113432367742,236.6243421720347,238.49686948086705,97976700
2018-12-13,236.62437438964844,238.51472570119017,235.50977788880272,237.64979772806078,96662700
2018-12-14,232.25521850585938,235.42958794178887,231.7023828597577,234.47548657224678,116961100
2018-12-17,227.69869995117188,232.4156665517509,226.06692897355805,231.3010700046853,165492300
2018-12-18,227.44908142089844,230.0082049076415,225.8440593190549,229.33944683236652,134515100
2018-12-19,224.04286193847656,231.30111553755748,222.3397684197925,227.52932388944615,214992800
2018-12-20,220.39590454101562,224.3638663077274,218.14887365057305,222.7945189589598,252053400
2018-12-21,215.88002014160156,223.96095539021064,215.23426243492077,221.29720827149407,255345600
2018-12-24,210.17588806152344,216.00563669064812,210.11311326960217,214.39124202550883,147311600
2018-12-26,220.79502868652344,220.79502868652344,209.65572438241446,211.63784523018114,218485400
2018-12-27,222.49012756347656,222.68742954792995,214.31950984244187,217.55726318862372,186267300
2018-12-28,222.20314025878906,225.47676328895756,221.03718764346476,223.84444057580092,153100200
2018-12-31,224.14932250976562,224.3914851025564,221.95195871285873,223.82644361450068,144299400
2019-01-02,224.3825225830078,225.3063260642124,220.58870557266602,220.61561100863256,126925200
2019-01-03,219.02810668945312,222.9385225307215,218.5437815351242,222.633571487661,144140700
2019-01-04,226.36463928222656,227.01039710544208,221.68290190659857,222.0595916892461,142628800
2019-01-07,228.14947509765625,229.55757659447116,225.73685369173648,226.6337381587478,103139100
2019-01-08,230.29298400878906,230.77730922015044,227.80862422016872,230.33784464859812,102512600
2019-01-09,231.36924743652344,232.21232088082903,229.77279445340503,231.0015215835189,95006600
2019-01-10,232.18540954589844,232.43653605245433,229.15393626414303,229.8355770836818,96823900
2019-01-11,232.27513122558594,232.3020366626938,230.5261957013551,231.10916508585217,73858100
2019-01-14,230.85804748535156,231.66523800057232,229.97014065568285,230.37372222792283,70908200
2019-01-15,233.50389099121094,233.8178060483478,231.2257966394314,231.23477424329755,85208300
2019-01-16,234.06890869140625,234.95681551959413,233.72808822825598,233.93435413014328,77636700
2019-01-17,235.8447723388672,236.70580128220018,233.15411847513116,233.1989791286413,96118400
2019-01-18,238.98377990722656,239.4501772546297,235.8805679320784,237.65640867719944,127900300
2019-01-22,235.7550811767578,237.7282383150146,234.14069978781814,237.5129947620218,115531200
2019-01-23,236.24830627441406,237.4860110376435,233.78187434995297,236.78644235026223,86030300
2019-01-24,236.3738555908203,236.9568523052835,235.05543452326265,236.0689182013445,59204100
2019-01-25,238.3739013671875,239.19904694280078,236.47251108468166,238.22141899740802,96883400
2019-01-28,236.56224060058594,236.62500170748643,234.79537721909938,236.23039774840024,85613700
2019-01-29,236.24830627441406,237.27074018486155,235.4142104107552,236.70572604449566,66136300
2019-01-30,239.98834228515625,240.8314159041773,237.0017289455445,237.76408624411582,92473700
2019-01-31,242.0960235595703,242.58034884746377,239.7103075342153,239.92557842369155,104012100
2019-02-01,242.2125701904297,243.23503142330026,241.42330763257937,242.29328649238212,85782500
2019-02-04,243.9166259765625,243.9794144412397,241.58472151923812,242.2573846874624,60744800
2019-02-05,244.9391326904297,245.2440700989235,243.8449326384274,244.34718570779833,79552800
2019-02-06,244.6161651611328,245.15430110514725,243.88074098740185,244.66102578939382,58347800
2019-02-07,242.28439331054688,243.54897637630074,240.62515150220383,243.0018899662257,95482000
2019-02-08,242.5802764892578,242.6789206156725,240.21248900649337,241.03763453341458,75788900
2019-02-11,242.71485900878906,243.4951440801677,242.18570048188565,243.23506730353517,68021400
2019-02-12,245.83595275878906,246.21262877689057,244.2574278847918,244.32919394491842,72270200
2019-02-13,246.63424682617188,247.4773204011533,246.24859308058757,246.67012986807828,65277200
2019-02-14,246.0871124267578,247.2171953749836,244.73280840916888,245.54897638613906,83234400
2019-02-15,248.7688446044922,248.80472764761052,247.6567166045043,247.8629825182646,97088700
2019-02-19,249.1994171142578,249.85412542205435,247.96171186013743,247.97068946569584,59120800
2019-02-20,249.70150756835938,250.15892722166217,248.66111871952668,249.16337162989683,76610800
2019-02-21,248.81365966796875,249.4235344355389,247.85398687824858,249.0647861823057,64214700
2019-02-22,250.35623168945312,250.55351990836297,248.79563480022148,249.43241482421388,78114600
2019-02-25,250.6971435546875,252.3025744604838,250.6164272348308,251.7823934978266,69030700
2019-02-26,250.5177764892578,251.39670575174057,250.14107296909248,250.34736625046182,56844100
2019-02-27,250.41014099121094,250.7599116821965,248.86749869411122,249.80023878389963,56921600
2019-02-28,249.94369506835938,250.63431345494496,249.6208298778012,250.19482156237186,69268300
2019-03-01,251.50430297851562,251.91686208537593,250.06928264987644,251.52223081073174,78880500
2019-03-04,250.5894775390625,252.80478293969955,248.2934558328238,252.56263402289468,106494600
2019-03-05,250.24867248535156,250.91238554563273,249.70158614575405,250.7150698851285,59114600
2019-03-06,248.73287963867188,250.37419302915953,248.41001446917264,250.36521542865125,75039800
2019-03-07,246.65220642089844,248.42802015111022,245.80913283091718,248.28451535167278,94885100
2019-03-08,246.15884399414062,246.3292541915784,244.32921982807497,244.79558978537372,85795800
2019-03-11,249.728515625,249.88994826166174,246.8495241215637,246.8764295610073,65098900
2019-03-12,250.67018127441406,251.19038948985488,250.096189562007,250.28452759896626,79667500
2019-03-13,252.32952880859375,253.262296525637,251.39676109155053,251.55822113330169,80639200
2019-03-14,252.16802978515625,252.77790462896996,251.72856517281116,252.35636785176976,67518400
2019-03-15,253.41387939453125,254.22462535705967,252.53105124035966,252.72024637494718,81309000
2019-03-18,254.33270263671875,254.62999354582587,253.4048437987981,253.63005252150992,62199800
2019-03-19,254.39573669433594,256.1613651677982,253.5039190582267,255.3956775968699,90268100
2019-03-20,253.6300506591797,255.38668967995292,252.52204134600487,254.17957423403706,84609200
2019-03-21,256.49468994140625,256.9000490867797,252.7652208562003,252.81027908877184,79550400
2019-03-22,251.55819702148438,255.65698565413965,251.49513196773768,255.13451340197918,122659300
2019-03-25,251.3690185546875,252.40497335776593,250.10785499044835,251.2158645009245,85575200
2019-03-26,253.24266052246094,254.19754315816138,251.83736051175862,253.12554760635328,68125900
2019-03-27,251.91854858398438,253.81932507904784,250.3691109993635,253.23376022831022,72224700
2019-03-28,252.87335205078125,253.32376949182066,251.39599713964742,252.54906468905634,56238500
2019-03-29,254.4677734375,254.7920607049862,253.26065834526102,254.38670162062846,82186800
2019-04-01,257.4856262207031,257.78291713150287,256.19743891736897,256.4677058809414,77617900
2019-04-02,257.6116943359375,257.8459201497663,256.81895541955635,257.674759361398,40070400
2019-04-03,258.0171203613281,259.224235717059,257.4135489378142,258.82786619830597,68243200
2019-04-04,258.7017517089844,258.95398437326423,257.64779030482515,258.34142325877013,48997500
2019-04-05,259.9538879394531,260.00793582463683,259.0800771405904,259.36835085576655,58621700
2019-04-08,260.152099609375,260.2601953909309,258.872902047936,259.53052137413107,53566300
2019-04-09,258.81890869140625,259.51254176340643,258.2694125222834,259.18825435041,66142300
2019-04-10,259.7017822265625,259.79187124299295,258.8189538516368,259.2333303376473,52601500
2019-04-11,259.629638671875,260.1971691008526,259.0621082428974,260.1881519539477,55093100
2019-04-12,261.38623046875,261.6654870591576,259.6746498365206,261.2420936009112,69727800
2019-04-15,261.2150573730469,261.5573789816548,260.4133012380131,261.4582728622337,49596700
2019-04-16,261.38623046875,262.15194555170166,260.791676198151,262.09789766267414,52153200
2019-04-17,260.7467346191406,262.5303705495719,260.3323306731585,262.5033465958171,58268300
2019-04-18,261.2601318359375,261.53039880489104,260.0350095488409,261.33221402417837,68708500
2019-04-22,261.4854431152344,261.6385972068362,260.40445728937266,260.4945463143555,40160100
2019-04-23,263.8365478515625,264.0707737387057,261.6205015444346,261.85469994027653,52246600
2019-04-24,263.2509765625,264.08874637015623,263.1068396883929,263.7554418762262,50392900
2019-04-25,263.08880615234375,263.7464254877272,261.89972504731713,263.151871189565,57770900
2019-04-26,264.3139343261719,264.3859890119185,262.3591107705115,263.1338429715897,50916400
2019-04-29,264.72833251953125,265.2508321267672,264.3139561868012,264.40404516990714,57197700
2019-04-30,264.8634948730469,265.1517686688588,262.97176337987406,264.38605342617814,81111700
2019-05-01,262.8727111816406,265.7013468373436,262.86369403263905,265.49414484946277,71671900
2019-05-02,262.3051452636719,263.67443214456034,260.80975577029875,262.7555627921106,65030200
2019-05-03,264.8724365234375,265.15169309250166,262.4131477954623,263.7824341896292,56543700
2019-05-06,263.782470703125,264.22387098797896,260.25118595039874,260.56648365013655,107198100
2019-05-07,259.3773498535156,261.97175840097896,257.46758453143724,261.377204151244,144729900
2019-05-08,259.0170593261719,260.72864014867525,258.4225049894771,259.0170593261719,91568300
2019-05-09,258.2333679199219,258.8369119830217,255.20654798317443,256.9451804502703,103471100
2019-05-10,259.5304870605469,260.28718492268956,254.30562921533232,257.29640706901097,112429300
2019-05-13,253.0084228515625,255.3776225318209,252.17065317117036,254.41375028780212,127290500
2019-05-14,255.29656982421875,256.82799993876176,253.90028691900858,254.02638949207804,77003200
2019-05-15,256.7921447753906,257.43173023137604,253.45904269696453,253.66624474217247,73956400
2019-05-16,259.170166015625,260.53040778063,257.4225444185562,257.4945991016758,76749600
2019-05-17,257.4946594238281,259.98097268898067,256.8460571586275,256.8640914521032,100353000
2019-05-20,255.7921142578125,257.6027739491999,255.04440579803455,255.89119291392836,62877600
2019-05-21,258.0982666015625,258.4766019386151,257.23344513426133,257.4856778560646,46847100
2019-05-22,257.3055419921875,258.2604250284997,256.82810047403143,257.1433982670718,49482500
2019-05-23,254.16156005859375,255.1254324633682,252.74724273347388,255.08040171698275,98733800
2019-05-24,254.73812866210938,256.01732650077423,254.1165502921579,255.60292259327096,55268100
2019-05-28,252.36895751953125,255.97229805878226,252.35095071370537,255.01741501518526,70029400
2019-05-29,250.67529296875,251.65719961381828,249.26999286284527,251.25184044363232,104972900
2019-05-30,251.36000061035156,252.2698527997743,250.2609807597185,251.43205531752093,62523800
2019-05-31,247.97276306152344,249.63931278898636,247.94573911962053,248.81056024310132,86862800
2019-06-03,247.34234619140625,249.12598242803094,246.00910009757783,248.00895549266514,96428000
2019-06-04,252.71115112304688,252.84627082649013,249.18888423306493,249.63930157207093,77231900
2019-06-05,254.9003143310547,254.92733828674892,252.52212375603878,254.33278377016796,71169700
2019-06-06,256.55780029296875,257.2334265516314,254.5489558116457,255.19755811961392,69430400
2019-06-07,259.1251220703125,260.2061348157699,257.4045243209625,257.57568513051484,74272200
2019-06-10,260.3143005371094,261.98085084610926,260.2242115355655,260.67462905198147,60799100
2019-06-11,260.2511901855469,262.50327737561093,259.60258797515644,262.1339317774846,58641300
2019-06-12,259.791748046875,260.5754698846852,259.2782656388976,260.0169567355007,47096300
2019-06-13,260.8638916015625,261.22424773881903,259.9990973530365,260.70174783458515,48945200
2019-06-14,260.57550048828125,261.17904444955684,259.80978535876454,260.57550048828125,52324700
2019-06-17,260.6745910644531,261.44030622903506,260.50343023385363,260.80971080142655,39205700
2019-06-18,263.4042053222656,264.45819459580116,262.1340243993109,262.49438047008744,85434800
2019-06-19,263.9987487792969,264.5302382227046,262.5664241793389,263.53931405223796,78674400
2019-06-20,266.5210266113281,266.9264133528406,264.0617646861457,266.6831978027144,116570000
2019-06-21,266.133544921875,267.50946350844237,265.91630188847074,266.2512274399704,83309500
2019-06-24,265.80767822265625,266.65855597161146,265.65377932523637,266.34175242545973,47582700
2019-06-25,263.2006530761719,265.8891461105345,263.09203155963263,265.8619907313997,82028700
2019-06-26,262.9381408691406,264.6037352997455,262.82951934921067,264.09681645673555,51584900
2019-06-27,263.87054443359375,264.3774633381139,263.3183757652805,263.69855113116637,40355200
2019-06-28,265.2283935546875,265.7262515028233,264.3322381980387,264.8481905283756,59350900
2019-07-01,267.63629150390625,268.7768730392971,266.43233818876865,268.55960231230983,78705600
2019-07-02,268.3332824707031,268.38759324301185,266.7491538200057,267.5909984158022,61504500
2019-07-03,270.4786376953125,270.4967597025448,268.8673536772652,269.01219161006856,40898900
2019-07-05,270.17083740234375,270.333797324257,267.95307413888946,269.2475267615392,51677300
2019-07-08,268.6863098144531,269.9898235013948,268.1431745073926,268.8583031221058,45841800
2019-07-09,269.021240234375,269.31994946484144,267.47332806284766,267.52763883202334,41101300
2019-07-10,270.306640625,271.25713436614035,269.5553232105845,270.08939754131563,58448500
2019-07-11,270.9402770996094,271.1846755452837,269.93550030905135,270.9493381022296,50826100
2019-07-12,272.15325927734375,272.2256920471457,271.12132712023003,271.4290973293695,40326000
2019-07-15,272.2437744140625,272.5877609929242,271.7368555478473,272.5877609929242,33900000
2019-07-16,271.3657531738281,272.3614966723665,271.0579829333727,272.15328696925974,36650100
2019-07-17,269.5190124511719,271.5014377706892,269.5190124511719,271.3385055149757,36036300
2019-07-18,270.5056457519531,270.8858485716133,268.57755915759293,269.0211060930331,51392600
2019-07-19,269.00311279296875,271.6282342722078,268.8311195033801,271.6010788909573,58678600
2019-07-22,269.66400146484375,270.20713691329087,268.88552850124887,269.40148093350797,43638100
2019-07-23,271.5921325683594,271.5921325683594,269.9536927494011,270.7865041677477,44564500
2019-07-24,272.868408203125,272.868408203125,270.7411443378768,270.83167149437855,47213200
2019-07-25,271.56488037109375,272.4700966389974,270.75922463265556,272.41578587292383,55394100
2019-07-26,273.3843688964844,273.58351757677167,272.12610504716736,272.2528485823537,45084100
2019-07-29,272.886474609375,273.384360106589,272.3343059738363,273.2666775777019,38126500
2019-07-30,272.2165832519531,272.623941541799,271.103157518043,271.4833604302327,45849000
2019-07-31,269.2384948730469,272.6511782245278,267.2198800736409,272.4610628992389,104245200
2019-08-01,266.8940124511719,272.35246649157233,266.09741756218915,269.3924186711607,142646600
2019-08-02,264.8843078613281,266.2421318939369,263.3273351989366,265.9977335130676,116749700
2019-08-05,256.91851806640625,260.8924035858546,255.01755815476298,260.7837820409055,178745400
2019-08-06,260.5212097167969,260.73848038847234,257.334858657285,258.8103654742626,120711700
2019-08-07,260.67510986328125,261.4445491572325,255.30718443460782,257.4434814036897,140572300
2019-08-08,265.7895202636719,265.7895202636719,261.6164877202808,262.1686562260222,87713900
2019-08-09,263.9791564941406,265.44560238852426,262.19587938954885,264.8481563528481,93730000
2019-08-12,260.7657165527344,263.9701629838489,259.8152226790869,262.47656132527663,65527600
2019-08-13,264.82098388671875,266.2693353078018,260.1229096763027,260.46689624662304,94299800
2019-08-14,256.9909362792969,261.37218043993045,256.86422034542153,260.76570090814516,135622100
2019-08-15,257.66973876953125,258.5659214289447,255.6239693159736,257.8779484025265,99556600
2019-08-16,261.47174072265625,261.90622687818694,257.72413188114456,259.3263824546937,83018300
2019-08-19,264.6218566894531,265.3007688833208,263.8162285844009,264.4951407782686,53571800
2019-08-20,262.5942077636719,264.6490389340067,262.4674918396257,264.11496460228994,51596400
2019-08-21,264.7305603027344,265.10167473504976,264.069742353098,264.75771569107485,49524700
2019-08-22,264.6490173339844,266.07021351807236,262.87480116707053,265.4365786995359,51666400
2019-08-23,257.8509521484375,265.0112187170516,256.6017488295744,263.34562350024015,149161500
2019-08-26,260.7023620605469,260.7023620605469,258.51172589100315,260.0415440450403,72423800
2019-08-27,259.67938232421875,262.4674638561055,258.91900398597903,262.0963218770228,66668900
2019-08-28,261.50787353515625,261.67080579140867,258.2128739087133,259.0185294396297,59696700
2019-08-29,264.84820556640625,265.373246555172,263.0649281304495,264.06973271239076,57899400
2019-08-30,264.7305603027344,266.35087784873895,263.7981884696932,266.3327834648498,62901200
2019-09-03,263.18255615234375,263.94293446557975,261.85188719792905,263.02868486425206,69101400
2019-09-04,266.1697692871094,266.18786366543446,264.60373537433054,265.35508026239984,46887300
2019-09-05,269.59149169921875,270.505741263956,266.1335592315825,268.65912013072057,83258100
2019-09-06,269.7996520996094,270.4423754314379,269.2293891520062,269.90830123844205,49584300
2019-09-09,269.9355163574219,270.8769214356232,268.99408365421084,270.7864219040724,51260300
2019-09-10,269.8721618652344,269.93553364138535,267.91689118337393,269.17512757759675,57947100
2019-09-11,271.7911682128906,271.87263435713766,269.52812767822877,270.17988445721164,68821100
2019-09-12,272.732666015625,273.7917537690513,271.936071136972,272.69644962340993,72908700
2019-09-13,272.55157470703125,273.52922378912524,272.1804327059594,273.1761761691998,62104800
2019-09-16,271.70977783203125,272.5968999139856,271.06708187598014,271.42010193281993,58191200
2019-09-17,272.3977355957031,272.48823513713944,271.33862023577393,271.5106135645232,41475500
2019-09-18,272.5606994628906,272.6693210251948,269.9717658529061,272.0085030211567,73375800
2019-09-19,272.54248046875,273.94558214926315,272.20755489582285,272.9498388074487,76560500
2019-09-20,271.2547302246094,273.4282007266475,270.4635598753563,273.14626233819297,89565000
2019-09-23,271.1911315917969,271.9095626216198,270.33629663291384,270.59092655135265,43476800
2019-09-24,269.0632019042969,272.673507976676,268.09924360560893,272.2824740494429,94869400
2019-09-25,270.6545104980469,271.10010578468535,267.662589031515,269.14490937593047,71854000
2019-09-26,270.0907287597656,270.87279633662166,268.6811754514435,270.6636529278499,56179700
2019-09-27,268.6357727050781,270.95475088185464,267.08071215888543,270.84559996849686,84746600
2019-09-30,269.88165283203125,270.59098115887195,269.1086878271732,269.1541465618406,51662400
2019-10-01,266.6714782714844,271.4185301350152,266.45323194525736,270.7637634037494,88242400
2019-10-02,261.96075439453125,265.0981834304404,260.66942690190984,265.08908058458655,122539500
2019-10-03,264.10699462890625,264.1342754190595,259.0143676971502,261.73345487523494,85278800
2019-10-04,267.6808776855469,267.93550760720115,264.7071332315853,264.7617225564784,65091200
2019-10-07,266.5259704589844,268.50847634083834,266.2440597044821,266.8806484903429,59610500
2019-10-08,262.3881530761719,265.4073559101464,262.35176944794006,264.6707470157687,95708100
2019-10-09,264.8800048828125,265.81668250831495,263.779642488408,264.4071285217881,62359400
2019-10-10,266.6714782714844,267.55359417676493,264.63443855313955,264.7981232978098,55296300
2019-10-11,269.4360046386719,271.6731123470301,269.3087035549438,269.4269017924842,98720400
